timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367484.638248,Q2,Z5,area:Z5:conf=0.58,True,0.8502,cache
1776367484.6396663,Q2,Z5,area:Z5:conf=0.58,True,1.0118,cache
1776367484.6410787,Q2,Z4,area:Z4:conf=0.708,True,0.9575,cache
1776367484.6426466,Q2,Z5,area:Z5:conf=0.58,True,1.0424,cache
1776367484.6439705,Q2,Z5,area:Z5:conf=0.58,True,0.8753,cache
1776367484.6452625,Q2,Z4,area:Z4:conf=0.708,True,0.8728,cache
1776367484.6468637,Q3,Z5,density:Z5:conf=0.902,True,0.854,cache
1776367484.6478496,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5511,cache
1776367484.64904,Q2,Z5,area:Z5:conf=0.242,True,0.7944,cache
1776367484.650342,Q2,Z5,area:Z5:conf=0.242,True,0.9132,cache
1776367484.6517322,Q2,Z5,area:Z5:conf=0.242,True,0.9513,cache
1776367484.6529572,Q2,Z5,area:Z5:conf=0.58,True,0.7886,cache
1776367484.6543107,Q2,Z5,area:Z5:conf=0.242,True,0.9918,cache
1776367484.655576,Q2,Z5,area:Z5:conf=0.242,True,0.8193,cache
1776367484.6568336,Q3,Z2,density:Z2:conf=0.354,True,0.8653,cache
1776367484.6579084,Q4,Z2,compare:density:Z2:Z3:conf=0.837,True,0.6673,cache
1776367484.6634855,Q1,Z5,count:Z5:conf=0.29,False,5.1416,engine
1776367484.6649315,Q2,Z5,area:Z5:conf=0.58,True,1.007,cache
1776367484.666258,Q2,Z5,area:Z5:conf=0.58,True,0.867,cache
1776367484.6675072,Q2,Z5,area:Z5:conf=0.58,True,0.8263,cache
1776367484.6689186,Q2,Z5,area:Z5:conf=0.58,True,0.9506,cache
1776367484.6702483,Q2,Z5,area:Z5:conf=0.58,True,0.8082,cache
1776367484.671423,Q2,Z5,area:Z5:conf=0.58,True,0.7689,cache
1776367484.6724746,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6202,cache
1776367484.673658,Q2,Z5,area:Z5:conf=0.242,True,0.8046,cache
1776367484.679101,Q2,Z1,area:Z1:conf=0.145,False,5.0417,engine
1776367484.6803882,Q2,Z5,area:Z5:conf=0.58,True,0.8793,cache
1776367484.681818,Q2,Z5,area:Z5:conf=0.58,True,0.9725,cache
1776367484.683154,Q2,Z5,area:Z5:conf=0.242,True,0.8733,cache
1776367484.68457,Q2,Z5,area:Z5:conf=0.58,True,1.0245,cache
1776367484.6859424,Q2,Z5,area:Z5:conf=0.58,True,0.818,cache
1776367484.6909525,Q4,Z3,compare:density:Z3:Z4:conf=0.869,False,4.5503,engine
1776367484.6922696,Q2,Z5,area:Z5:conf=0.58,True,0.9445,cache
1776367484.6934538,Q2,Z5,area:Z5:conf=0.58,True,0.7887,cache
1776367484.6946337,Q3,Z2,density:Z2:conf=0.354,True,0.7991,cache
1776367484.6959727,Q2,Z5,area:Z5:conf=0.242,True,0.9685,cache
1776367484.6972966,Q3,Z2,density:Z2:conf=0.354,True,0.8565,cache
1776367484.6984656,Q2,Z5,area:Z5:conf=0.58,True,0.7815,cache
1776367484.7035992,Q3,Z5,density:Z5:conf=0.032,False,4.6966,engine
1776367484.7049005,Q2,Z5,area:Z5:conf=0.58,True,0.8991,cache
1776367484.7060518,Q2,Z5,area:Z5:conf=0.242,True,0.7717,cache
1776367484.7072818,Q1,Z3,count:Z3:conf=0.708,True,0.7934,cache
1776367484.7087708,Q1,Z4,count:Z4:conf=0.37,True,1.0355,cache
1776367484.7100308,Q2,Z5,area:Z5:conf=0.58,True,0.8272,cache
1776367484.7113214,Q3,Z2,density:Z2:conf=0.354,True,0.862,cache
1776367484.712736,Q2,Z5,area:Z5:conf=0.58,True,1.0152,cache
1776367484.7140853,Q2,Z5,area:Z5:conf=0.58,True,0.9226,cache
1776367484.71522,Q2,Z5,area:Z5:conf=0.58,True,0.7798,cache
1776367484.716599,Q2,Z4,area:Z4:conf=0.708,True,0.962,cache
1776367484.717903,Q2,Z5,area:Z5:conf=0.58,True,0.7977,cache
1776367484.719112,Q2,Z4,area:Z4:conf=0.708,True,0.7889,cache
1776367484.720251,Q2,Z5,area:Z5:conf=0.58,True,0.787,cache
1776367484.7214427,Q2,Z3,area:Z3:conf=0.596,True,0.791,cache
1776367484.7226107,Q1,Z1,count:Z1:conf=0.805,True,0.7999,cache
1776367484.724064,Q2,Z5,area:Z5:conf=0.58,True,0.9664,cache
1776367484.725348,Q2,Z5,area:Z5:conf=0.58,True,0.8667,cache
1776367484.7267697,Q2,Z5,area:Z5:conf=0.58,True,0.8971,cache
1776367484.7280123,Q3,Z1,density:Z1:conf=0.097,True,0.8254,cache
1776367484.7292092,Q2,Z5,area:Z5:conf=0.58,True,0.7941,cache
1776367484.7304392,Q3,Z2,density:Z2:conf=0.354,True,0.8361,cache
1776367484.7318776,Q2,Z5,area:Z5:conf=0.242,True,0.9965,cache
1776367484.7334676,Q2,Z3,area:Z3:conf=0.853,True,0.8932,cache
1776367484.73466,Q2,Z5,area:Z5:conf=0.242,True,0.8164,cache
1776367484.7359269,Q2,Z5,area:Z5:conf=0.242,True,0.8238,cache
1776367484.741119,Q1,Z4,count:Z4:conf=0.338,False,4.8134,engine
1776367484.7426763,Q2,Z5,area:Z5:conf=0.58,True,1.0631,cache
1776367484.7486331,Q1,Z5,count:Z5:conf=0.0,False,5.4911,engine
1776367484.7498798,Q2,Z5,area:Z5:conf=0.58,True,0.8626,cache
1776367484.75128,Q2,Z5,area:Z5:conf=0.242,True,0.9339,cache
1776367484.7527041,Q3,Z1,density:Z1:conf=0.741,True,0.9541,cache
1776367484.758095,Q3,Z1,density:Z1:conf=0.773,False,4.9184,engine
1776367484.7593367,Q3,Z1,density:Z1:conf=0.773,True,0.8357,cache
1776367484.7605858,Q2,Z5,area:Z5:conf=0.58,True,0.8277,cache
1776367484.7622411,Q2,Z5,area:Z5:conf=0.242,True,1.1422,cache
1776367484.7640328,Q2,Z5,area:Z5:conf=0.58,True,1.3561,cache
1776367484.7653284,Q2,Z5,area:Z5:conf=0.242,True,0.8292,cache
1776367484.766696,Q2,Z5,area:Z5:conf=0.242,True,0.9633,cache
1776367484.768124,Q2,Z5,area:Z5:conf=0.58,True,0.9765,cache
1776367484.7693348,Q2,Z5,area:Z5:conf=0.58,True,0.7846,cache
1776367484.7706006,Q2,Z5,area:Z5:conf=0.58,True,0.8523,cache
1776367484.7722821,Q2,Z5,area:Z5:conf=0.58,True,1.1075,cache
1776367484.7734568,Q2,Z5,area:Z5:conf=0.58,True,0.7752,cache
1776367484.7779737,Q4,Z1,compare:density:Z1:Z4:conf=0.644,False,4.1235,engine
1776367484.779421,Q3,Z2,density:Z2:conf=0.354,True,0.9782,cache
1776367484.7806807,Q2,Z5,area:Z5:conf=0.58,True,0.7947,cache
1776367484.7865984,Q1,Z3,count:Z3:conf=0.708,False,5.5229,engine
1776367484.787712,Q4,Z2,compare:density:Z2:Z3:conf=0.37,True,0.6895,cache
1776367484.7890966,Q2,Z5,area:Z5:conf=0.58,True,0.9509,cache
1776367484.7902858,Q2,Z5,area:Z5:conf=0.58,True,0.7858,cache
1776367484.7914786,Q2,Z5,area:Z5:conf=0.58,True,0.775,cache
1776367484.7928317,Q2,Z5,area:Z5:conf=0.58,True,0.9278,cache
1776367484.7974315,Q4,Z2,compare:density:Z2:Z3:conf=0.354,False,4.181,engine
1776367484.8030028,Q2,Z1,area:Z1:conf=0.805,False,5.1048,engine
1776367484.8045597,Q2,Z5,area:Z5:conf=0.58,True,1.0184,cache
1776367484.8098166,Q1,Z4,count:Z4:conf=0.757,False,4.9104,engine
1776367484.8110416,Q2,Z5,area:Z5:conf=0.58,True,0.8153,cache
1776367484.812538,Q3,Z2,density:Z2:conf=0.354,True,1.0329,cache
1776367484.8134959,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5377,cache
1776367484.8151555,Q2,Z5,area:Z5:conf=0.58,True,1.2649,cache
1776367484.816496,Q2,Z5,area:Z5:conf=0.58,True,0.9132,cache
1776367484.817651,Q3,Z2,density:Z2:conf=0.354,True,0.7736,cache
1776367484.8217409,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,3.7022,engine
1776367484.8229678,Q2,Z5,area:Z5:conf=0.58,True,0.8488,cache
1776367484.8241124,Q2,Z5,area:Z5:conf=0.58,True,0.7652,cache
1776367484.825526,Q2,Z5,area:Z5:conf=0.58,True,0.9286,cache
1776367484.826695,Q3,Z2,density:Z2:conf=0.354,True,0.7686,cache
1776367484.8280835,Q3,Z2,density:Z2:conf=0.354,True,1.0083,cache
1776367484.8294218,Q2,Z3,area:Z3:conf=0.853,True,0.9069,cache
1776367484.8304212,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.549,cache
1776367484.8357067,Q3,Z1,density:Z1:conf=0.757,False,4.8176,engine
1776367484.840728,Q2,Z4,area:Z4:conf=0.419,False,4.5689,engine
1776367484.8420093,Q2,Z5,area:Z5:conf=0.58,True,0.8098,cache
1776367484.8432126,Q3,Z2,density:Z2:conf=0.354,True,0.7918,cache
1776367484.844565,Q2,Z5,area:Z5:conf=0.58,True,0.9111,cache
1776367484.8460066,Q2,Z5,area:Z5:conf=0.58,True,1.0046,cache
1776367484.8504572,Q4,Z1,compare:density:Z1:Z3:conf=0.403,False,3.9804,engine
1776367484.851664,Q3,Z1,density:Z1:conf=0.773,True,0.8541,cache
1776367484.856389,Q3,Z2,density:Z2:conf=0.596,False,4.3528,engine
1776367484.8576007,Q2,Z5,area:Z5:conf=0.242,True,0.8304,cache
1776367484.858752,Q3,Z2,density:Z2:conf=0.354,True,0.773,cache
1776367484.8603745,Q2,Z5,area:Z5:conf=0.242,True,1.127,cache
1776367484.8616116,Q2,Z5,area:Z5:conf=0.58,True,0.796,cache
1776367484.8629591,Q2,Z5,area:Z5:conf=0.58,True,0.9649,cache
1776367484.8643346,Q2,Z5,area:Z5:conf=0.242,True,0.9392,cache
1776367484.8656197,Q2,Z5,area:Z5:conf=0.58,True,0.8438,cache
1776367484.8684876,Q1,Z1,count:Z1:conf=0.934,False,2.4453,engine
1776367484.869714,Q2,Z5,area:Z5:conf=0.58,True,0.8862,cache
1776367484.871097,Q2,Z5,area:Z5:conf=0.58,True,0.9929,cache
1776367484.872078,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5443,cache
1776367484.8732393,Q2,Z5,area:Z5:conf=0.58,True,0.7846,cache
1776367484.875711,Q2,Z4,area:Z4:conf=0.934,False,2.1046,engine
1776367484.876914,Q2,Z4,area:Z4:conf=0.708,True,0.846,cache
1776367484.878295,Q2,Z5,area:Z5:conf=0.58,True,0.9322,cache
1776367484.8796403,Q1,Z3,count:Z3:conf=0.708,True,0.9004,cache
1776367484.8843057,Q4,Z3,compare:density:Z3:Z4:conf=0.564,False,4.207,engine
1776367484.8855803,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.8246,cache
1776367484.887114,Q1,Z5,count:Z5:conf=0.0,True,0.9295,cache
1776367484.88844,Q2,Z4,area:Z4:conf=0.708,True,0.9015,cache
1776367484.8898242,Q3,Z2,density:Z2:conf=0.354,True,0.9673,cache
1776367484.8914855,Q2,Z5,area:Z5:conf=0.58,True,1.1156,cache
1776367484.8926144,Q1,Z3,count:Z3:conf=0.708,True,0.7582,cache
1776367484.8982835,Q3,Z3,density:Z3:conf=0.902,False,5.2321,engine
1776367484.8998492,Q3,Z2,density:Z2:conf=0.354,True,1.025,cache
1776367484.9014804,Q3,Z1,density:Z1:conf=0.773,True,1.1326,cache
1776367484.9027574,Q2,Z5,area:Z5:conf=0.242,True,0.8187,cache
1776367484.9040573,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.8651,cache
1776367484.9084709,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,3.8687,engine
1776367484.9097047,Q2,Z5,area:Z5:conf=0.58,True,0.8738,cache
1776367484.910847,Q2,Z5,area:Z5:conf=0.58,True,0.7625,cache
1776367484.912211,Q3,Z2,density:Z2:conf=0.354,True,0.9322,cache
1776367484.9135025,Q2,Z5,area:Z5:conf=0.242,True,0.8916,cache
1776367484.9147058,Q3,Z2,density:Z2:conf=0.354,True,0.8259,cache
1776367484.9161124,Q2,Z5,area:Z5:conf=0.58,True,0.9396,cache
1776367484.917447,Q2,Z5,area:Z5:conf=0.242,True,0.9439,cache
1776367484.9186,Q3,Z2,density:Z2:conf=0.354,True,0.784,cache
1776367484.9197752,Q3,Z2,density:Z2:conf=0.354,True,0.797,cache
1776367484.921412,Q3,Z1,density:Z1:conf=0.773,True,1.1942,cache
1776367484.92258,Q2,Z4,area:Z4:conf=0.708,True,0.7971,cache
1776367484.9235477,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5613,cache
1776367484.9248502,Q2,Z3,area:Z3:conf=0.853,True,0.928,cache
1776367484.9261367,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.8252,cache
1776367484.9273534,Q3,Z2,density:Z2:conf=0.354,True,0.7648,cache
1776367484.9282773,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5297,cache
1776367484.9297264,Q2,Z5,area:Z5:conf=0.58,True,1.0521,cache
1776367484.9313838,Q2,Z5,area:Z5:conf=0.58,True,1.22,cache
1776367484.932587,Q2,Z5,area:Z5:conf=0.242,True,0.8047,cache
1776367484.93361,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.5754,cache
1776367484.9348032,Q3,Z1,density:Z1:conf=0.773,True,0.8262,cache
1776367484.93643,Q2,Z5,area:Z5:conf=0.58,True,1.1665,cache
1776367484.9376786,Q3,Z2,density:Z2:conf=0.354,True,0.8119,cache
1776367484.9388435,Q2,Z5,area:Z5:conf=0.58,True,0.7973,cache
1776367484.940046,Q2,Z4,area:Z4:conf=0.708,True,0.8078,cache
1776367484.94117,Q3,Z5,density:Z5:conf=0.032,True,0.7647,cache
1776367484.9425945,Q3,Z2,density:Z2:conf=0.354,True,0.9527,cache
1776367484.9438286,Q3,Z2,density:Z2:conf=0.354,True,0.825,cache
1776367484.9455795,Q2,Z5,area:Z5:conf=0.58,True,1.2801,cache
1776367484.946785,Q2,Z5,area:Z5:conf=0.242,True,0.7923,cache
1776367484.9480422,Q2,Z3,area:Z3:conf=0.596,True,0.8462,cache
1776367484.9495587,Q2,Z4,area:Z4:conf=0.708,True,1.0582,cache
1776367484.9507635,Q2,Z5,area:Z5:conf=0.242,True,0.7876,cache
1776367484.9518902,Q2,Z5,area:Z5:conf=0.58,True,0.776,cache
1776367484.9532743,Q2,Z5,area:Z5:conf=0.58,True,0.9708,cache
1776367484.9544544,Q2,Z5,area:Z5:conf=0.58,True,0.8172,cache
1776367484.9557717,Q2,Z5,area:Z5:conf=0.58,True,0.9005,cache
1776367484.9571328,Q2,Z5,area:Z5:conf=0.58,True,0.9291,cache
1776367484.9628656,Q4,Z1,compare:density:Z1:Z3:conf=0.708,False,5.2021,engine
1776367484.964152,Q2,Z5,area:Z5:conf=0.242,True,0.8959,cache
1776367484.9653494,Q2,Z5,area:Z5:conf=0.58,True,0.7901,cache
1776367484.9665923,Q2,Z5,area:Z5:conf=0.58,True,0.7998,cache
1776367484.9679413,Q2,Z5,area:Z5:conf=0.58,True,0.942,cache
1776367484.9736068,Q3,Z1,density:Z1:conf=0.66,False,5.152,engine
1776367484.9749615,Q2,Z5,area:Z5:conf=0.58,True,0.9142,cache
1776367484.9799263,Q3,Z1,density:Z1:conf=0.242,False,4.5226,engine
1776367484.9811924,Q2,Z4,area:Z4:conf=0.419,True,0.8341,cache
1776367484.9825275,Q2,Z5,area:Z5:conf=0.58,True,0.952,cache
1776367484.9835696,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6037,cache
1776367484.9876084,Q4,Z3,compare:density:Z3:Z5:conf=0.193,False,3.6582,engine
1776367484.9889944,Q2,Z5,area:Z5:conf=0.242,True,0.9716,cache
1776367484.990238,Q2,Z5,area:Z5:conf=0.58,True,0.8169,cache
1776367484.9910197,Q1,Z2,count:Z2:conf=0.934,True,0.3273,cache
1776367484.9920695,Q4,Z2,compare:density:Z2:Z5:conf=0.725,True,0.667,cache
1776367484.9933999,Q2,Z5,area:Z5:conf=0.242,True,0.9507,cache
1776367484.9945807,Q3,Z2,density:Z2:conf=0.354,True,0.7876,cache
1776367484.9959066,Q2,Z5,area:Z5:conf=0.58,True,0.8439,cache
1776367484.997289,Q3,Z1,density:Z1:conf=0.66,True,0.9443,cache
1776367484.9986162,Q2,Z5,area:Z5:conf=0.242,True,0.9164,cache
1776367484.9999247,Q2,Z5,area:Z5:conf=0.58,True,0.8707,cache
1776367485.0013099,Q3,Z1,density:Z1:conf=0.773,True,0.9291,cache
1776367485.0061655,Q1,Z2,count:Z2:conf=0.0,False,4.412,engine
1776367485.0076127,Q1,Z5,count:Z5:conf=0.0,True,0.9878,cache
1776367485.0088122,Q2,Z5,area:Z5:conf=0.58,True,0.7973,cache
1776367485.0102546,Q2,Z5,area:Z5:conf=0.58,True,1.0296,cache
1776367485.0146055,Q4,Z1,compare:density:Z1:Z5:conf=0.242,False,3.8763,engine
1776367485.0159314,Q3,Z1,density:Z1:conf=0.419,True,0.9303,cache
1776367485.0170667,Q3,Z2,density:Z2:conf=0.354,True,0.7725,cache
1776367485.0181777,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6571,cache
1776367485.0193102,Q2,Z5,area:Z5:conf=0.242,True,0.766,cache
1776367485.0204837,Q2,Z5,area:Z5:conf=0.242,True,0.7969,cache
1776367485.0217006,Q2,Z5,area:Z5:conf=0.58,True,0.8268,cache
1776367485.0230105,Q2,Z5,area:Z5:conf=0.58,True,0.8648,cache
1776367485.0242777,Q2,Z5,area:Z5:conf=0.58,True,0.8336,cache
1776367485.029627,Q1,Z1,count:Z1:conf=0.805,False,4.9388,engine
1776367485.0309713,Q2,Z5,area:Z5:conf=0.58,True,0.912,cache
1776367485.0323584,Q2,Z5,area:Z5:conf=0.58,True,0.9606,cache
1776367485.0336251,Q3,Z2,density:Z2:conf=0.354,True,0.8136,cache
1776367485.034812,Q2,Z5,area:Z5:conf=0.58,True,0.8168,cache
1776367485.036146,Q2,Z5,area:Z5:conf=0.58,True,0.9512,cache
1776367485.0373986,Q3,Z2,density:Z2:conf=0.354,True,0.8214,cache
1776367485.038575,Q2,Z5,area:Z5:conf=0.58,True,0.7794,cache
1776367485.0396473,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6205,cache
1776367485.0405686,Q2,Z5,area:Z5:conf=0.934,True,0.4933,cache
1776367485.0420165,Q2,Z5,area:Z5:conf=0.58,True,1.0469,cache
1776367485.0432918,Q2,Z3,area:Z3:conf=0.547,True,0.8039,cache
1776367485.0445032,Q3,Z1,density:Z1:conf=0.612,True,0.8241,cache
1776367485.0456913,Q1,Z5,count:Z5:conf=0.0,True,0.8011,cache
1776367485.046699,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.593,cache
1776367485.047652,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.568,cache
1776367485.0486066,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.566,cache
1776367485.0503156,Q1,Z3,count:Z3:conf=0.708,True,1.0162,cache
1776367485.0517106,Q2,Z5,area:Z5:conf=0.58,True,0.9384,cache
1776367485.0565963,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,4.4406,engine
1776367485.0581176,Q3,Z2,density:Z2:conf=0.354,True,1.004,cache
1776367485.06329,Q3,Z1,density:Z1:conf=0.708,False,4.8031,engine
1776367485.0645216,Q2,Z5,area:Z5:conf=0.58,True,0.8638,cache
1776367485.065696,Q2,Z5,area:Z5:conf=0.58,True,0.7825,cache
1776367485.0668974,Q2,Z5,area:Z5:conf=0.242,True,0.8079,cache
1776367485.0684443,Q2,Z5,area:Z5:conf=0.242,True,1.1639,cache
1776367485.069977,Q2,Z5,area:Z5:conf=0.242,True,0.9899,cache
1776367485.0711665,Q2,Z5,area:Z5:conf=0.58,True,0.7837,cache
1776367485.0725791,Q2,Z5,area:Z5:conf=0.58,True,0.9822,cache
1776367485.0738652,Q2,Z5,area:Z5:conf=0.242,True,0.8208,cache
1776367485.075022,Q2,Z5,area:Z5:conf=0.58,True,0.7618,cache
1776367485.0801632,Q3,Z3,density:Z3:conf=0.306,False,4.7588,engine
1776367485.0816226,Q2,Z5,area:Z5:conf=0.58,True,0.9746,cache
1776367485.0829704,Q2,Z5,area:Z5:conf=0.58,True,0.8975,cache
1776367485.08421,Q2,Z5,area:Z5:conf=0.58,True,0.8051,cache
1776367485.0854106,Q3,Z2,density:Z2:conf=0.354,True,0.785,cache
1776367485.086821,Q2,Z5,area:Z5:conf=0.242,True,1.002,cache
1776367485.0879278,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6479,cache
1776367485.0932648,Q1,Z1,count:Z1:conf=0.692,False,4.908,engine
1776367485.094482,Q2,Z5,area:Z5:conf=0.58,True,0.8337,cache
1776367485.0956578,Q1,Z3,count:Z3:conf=0.708,True,0.7619,cache
1776367485.096993,Q2,Z5,area:Z5:conf=0.58,True,0.8685,cache
1776367485.0983934,Q2,Z5,area:Z5:conf=0.58,True,0.9551,cache
1776367485.099762,Q2,Z5,area:Z5:conf=0.242,True,0.9676,cache
1776367485.1009521,Q2,Z5,area:Z5:conf=0.58,True,0.7728,cache
1776367485.101959,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6035,cache
1776367485.1032066,Q3,Z1,density:Z1:conf=0.773,True,0.8121,cache
1776367485.104936,Q1,Z4,count:Z4:conf=0.757,True,1.2722,cache
1776367485.1060827,Q2,Z5,area:Z5:conf=0.242,True,0.7536,cache
1776367485.1070518,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5412,cache
1776367485.1082666,Q2,Z5,area:Z5:conf=0.242,True,0.8361,cache
1776367485.109716,Q2,Z5,area:Z5:conf=0.58,True,1.0197,cache
1776367485.110894,Q2,Z5,area:Z5:conf=0.58,True,0.7774,cache
1776367485.112253,Q3,Z1,density:Z1:conf=0.773,True,0.9964,cache
1776367485.1179945,Q3,Z1,density:Z1:conf=0.821,False,5.2542,engine
1776367485.1192517,Q2,Z5,area:Z5:conf=0.58,True,0.8295,cache
1776367485.1205153,Q3,Z2,density:Z2:conf=0.354,True,0.8162,cache
1776367485.1218882,Q1,Z4,count:Z4:conf=0.757,True,0.9299,cache
1776367485.123162,Q3,Z5,density:Z5:conf=0.032,True,0.8217,cache
1776367485.1244404,Q3,Z2,density:Z2:conf=0.354,True,0.8242,cache
1776367485.1255798,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6473,cache
1776367485.126921,Q1,Z3,count:Z3:conf=0.708,True,0.9367,cache
1776367485.1311939,Q4,Z1,compare:density:Z1:Z5:conf=0.386,False,3.8104,engine
1776367485.1325088,Q2,Z5,area:Z5:conf=0.58,True,0.8481,cache
1776367485.1336842,Q4,Z3,compare:density:Z3:Z4:conf=0.097,True,0.7321,cache
1776367485.1349897,Q2,Z5,area:Z5:conf=0.58,True,0.8767,cache
1776367485.1363716,Q1,Z1,count:Z1:conf=0.805,True,0.9361,cache
1776367485.1376173,Q2,Z5,area:Z5:conf=0.58,True,0.794,cache
1776367485.1389253,Q2,Z5,area:Z5:conf=0.58,True,0.9417,cache
1776367485.1403384,Q2,Z5,area:Z5:conf=0.58,True,0.9934,cache
1776367485.141733,Q2,Z5,area:Z5:conf=0.242,True,0.982,cache
1776367485.143111,Q2,Z5,area:Z5:conf=0.58,True,0.8977,cache
1776367485.144759,Q2,Z5,area:Z5:conf=0.58,True,1.1935,cache
1776367485.1460721,Q2,Z5,area:Z5:conf=0.242,True,0.8683,cache
1776367485.1473577,Q2,Z5,area:Z5:conf=0.242,True,0.9382,cache
1776367485.148577,Q3,Z1,density:Z1:conf=0.242,True,0.797,cache
1776367485.149908,Q3,Z1,density:Z1:conf=0.757,True,0.9503,cache
1776367485.1515663,Q3,Z1,density:Z1:conf=0.773,True,0.8625,cache
1776367485.1528325,Q2,Z5,area:Z5:conf=0.58,True,0.8224,cache
1776367485.1542218,Q2,Z5,area:Z5:conf=0.58,True,0.9707,cache
1776367485.1559215,Q2,Z3,area:Z3:conf=0.547,True,1.2014,cache
1776367485.1572056,Q2,Z5,area:Z5:conf=0.58,True,0.8425,cache
1776367485.158503,Q2,Z5,area:Z5:conf=0.242,True,0.8251,cache
1776367485.159582,Q4,Z2,compare:density:Z2:Z5:conf=0.821,True,0.6368,cache
1776367485.1651602,Q1,Z5,count:Z5:conf=0.837,False,5.1833,engine
1776367485.1664693,Q2,Z5,area:Z5:conf=0.242,True,0.8468,cache
1776367485.167628,Q3,Z1,density:Z1:conf=0.773,True,0.7849,cache
1776367485.1690361,Q2,Z5,area:Z5:conf=0.242,True,0.9333,cache
1776367485.1701095,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6207,cache
1776367485.1714425,Q2,Z5,area:Z5:conf=0.58,True,0.9411,cache
1776367485.1726267,Q2,Z5,area:Z5:conf=0.58,True,0.7646,cache
1776367485.1736627,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6463,cache
1776367485.175001,Q2,Z5,area:Z5:conf=0.58,True,0.9287,cache
1776367485.176281,Q3,Z1,density:Z1:conf=0.773,True,0.837,cache
1776367485.1775944,Q2,Z5,area:Z5:conf=0.58,True,0.9335,cache
1776367485.1789863,Q3,Z1,density:Z1:conf=0.741,True,0.938,cache
1776367485.1802607,Q3,Z1,density:Z1:conf=0.66,True,0.8338,cache
1776367485.1819863,Q2,Z5,area:Z5:conf=0.242,True,0.9355,cache
1776367485.1834157,Q3,Z1,density:Z1:conf=0.242,True,0.9771,cache
1776367485.1851134,Q2,Z5,area:Z5:conf=0.58,True,1.146,cache
1776367485.186331,Q2,Z5,area:Z5:conf=0.242,True,0.7746,cache
1776367485.187571,Q2,Z5,area:Z5:conf=0.58,True,0.8456,cache
1776367485.188544,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5798,cache
1776367485.1898813,Q3,Z5,density:Z5:conf=0.032,True,0.9379,cache
1776367485.191333,Q3,Z1,density:Z1:conf=0.612,True,1.0202,cache
1776367485.1977975,Q2,Z1,area:Z1:conf=0.435,False,5.6791,engine
1776367485.2033007,Q4,Z3,compare:density:Z3:Z4:conf=0.419,False,4.9344,engine
1776367485.2047117,Q2,Z5,area:Z5:conf=0.58,True,0.9288,cache
1776367485.205558,Q1,Z1,count:Z1:conf=0.934,True,0.3657,cache
1776367485.206817,Q3,Z2,density:Z2:conf=0.354,True,0.8255,cache
1776367485.2082586,Q2,Z5,area:Z5:conf=0.242,True,1.0026,cache
1776367485.2097454,Q3,Z2,density:Z2:conf=0.354,True,1.0488,cache
1776367485.2111154,Q2,Z5,area:Z5:conf=0.58,True,0.8969,cache
1776367485.2126868,Q2,Z5,area:Z5:conf=0.58,True,1.0515,cache
1776367485.213924,Q2,Z5,area:Z5:conf=0.58,True,0.7876,cache
1776367485.215129,Q2,Z5,area:Z5:conf=0.58,True,0.8114,cache
1776367485.2163162,Q2,Z5,area:Z5:conf=0.242,True,0.7603,cache
1776367485.2217436,Q2,Z4,area:Z4:conf=0.081,False,5.0398,engine
1776367485.2231157,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7954,cache
1776367485.2244499,Q2,Z5,area:Z5:conf=0.242,True,0.9303,cache
1776367485.2256384,Q2,Z5,area:Z5:conf=0.242,True,0.7668,cache
1776367485.2268753,Q2,Z5,area:Z5:conf=0.242,True,0.8376,cache
1776367485.2282166,Q2,Z5,area:Z5:conf=0.58,True,0.8173,cache
1776367485.2294438,Q3,Z5,density:Z5:conf=0.032,True,0.8219,cache
