timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367395.5686378,Q2,Z5,area:Z5:conf=0.58,True,0.8853,cache
1776367395.5700474,Q2,Z5,area:Z5:conf=0.58,True,0.9887,cache
1776367395.5712824,Q3,Z2,density:Z2:conf=0.354,True,0.8088,cache
1776367395.5724707,Q2,Z5,area:Z5:conf=0.242,True,0.8008,cache
1776367395.5736353,Q3,Z5,density:Z5:conf=0.032,True,0.7684,cache
1776367395.574852,Q2,Z5,area:Z5:conf=0.58,True,0.8378,cache
1776367395.5794241,Q4,Z3,compare:density:Z3:Z4:conf=0.354,False,4.1283,engine
1776367395.5808017,Q3,Z1,density:Z1:conf=0.708,True,0.9631,cache
1776367395.5850694,Q4,Z3,compare:density:Z3:Z5:conf=0.242,False,3.8426,engine
1776367395.5866735,Q1,Z1,count:Z1:conf=0.805,True,1.1269,cache
1776367395.587869,Q2,Z5,area:Z5:conf=0.58,True,0.8009,cache
1776367395.5890806,Q2,Z5,area:Z5:conf=0.242,True,0.787,cache
1776367395.590356,Q2,Z5,area:Z5:conf=0.58,True,0.8008,cache
1776367395.591518,Q3,Z1,density:Z1:conf=0.66,True,0.785,cache
1776367395.5928009,Q3,Z2,density:Z2:conf=0.354,True,0.8671,cache
1776367395.5944157,Q2,Z5,area:Z5:conf=0.58,True,1.181,cache
1776367395.5957305,Q1,Z5,count:Z5:conf=0.338,True,0.8702,cache
1776367395.5969007,Q2,Z5,area:Z5:conf=0.58,True,0.7874,cache
1776367395.5983207,Q3,Z2,density:Z2:conf=0.354,True,0.9554,cache
1776367395.599676,Q2,Z4,area:Z4:conf=0.708,True,0.9091,cache
1776367395.6010373,Q2,Z5,area:Z5:conf=0.58,True,0.9252,cache
1776367395.602255,Q3,Z2,density:Z2:conf=0.354,True,0.8008,cache
1776367395.6035702,Q3,Z1,density:Z1:conf=0.66,True,0.8726,cache
1776367395.6050122,Q2,Z5,area:Z5:conf=0.58,True,1.0332,cache
1776367395.6063795,Q2,Z5,area:Z5:conf=0.242,True,0.9449,cache
1776367395.6077323,Q2,Z5,area:Z5:conf=0.58,True,0.9155,cache
1776367395.6090076,Q3,Z1,density:Z1:conf=0.773,True,0.8183,cache
1776367395.6103773,Q2,Z5,area:Z5:conf=0.58,True,0.9374,cache
1776367395.615459,Q3,Z1,density:Z1:conf=0.419,False,4.694,engine
1776367395.6164443,Q4,Z2,compare:density:Z2:Z4:conf=0.451,True,0.568,cache
1776367395.617653,Q2,Z5,area:Z5:conf=0.58,True,0.887,cache
1776367395.6193357,Q2,Z5,area:Z5:conf=0.58,True,1.2639,cache
1776367395.620519,Q3,Z2,density:Z2:conf=0.354,True,0.7697,cache
1776367395.621775,Q2,Z4,area:Z4:conf=0.708,True,0.8766,cache
1776367395.623453,Q2,Z5,area:Z5:conf=0.242,True,1.2304,cache
1776367395.6247323,Q2,Z5,area:Z5:conf=0.58,True,0.8476,cache
1776367395.6259382,Q2,Z5,area:Z5:conf=0.58,True,0.8128,cache
1776367395.6305125,Q4,Z2,compare:density:Z2:Z5:conf=0.58,False,4.0815,engine
1776367395.631894,Q2,Z5,area:Z5:conf=0.242,True,1.0478,cache
1776367395.6329048,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.547,cache
1776367395.6341188,Q2,Z5,area:Z5:conf=0.242,True,0.8223,cache
1776367395.6376126,Q4,Z2,compare:density:Z2:Z4:conf=0.934,False,3.101,engine
1776367395.6388414,Q2,Z5,area:Z5:conf=0.58,True,0.86,cache
1776367395.6405075,Q2,Z5,area:Z5:conf=0.58,True,1.2195,cache
1776367395.6418433,Q1,Z5,count:Z5:conf=0.338,True,0.8842,cache
1776367395.6431828,Q4,Z2,compare:density:Z2:Z4:conf=0.081,True,0.9009,cache
1776367395.6446278,Q2,Z5,area:Z5:conf=0.58,True,0.946,cache
1776367395.6459515,Q2,Z5,area:Z5:conf=0.58,True,0.9298,cache
1776367395.6471577,Q2,Z5,area:Z5:conf=0.242,True,0.7713,cache
1776367395.6483092,Q2,Z5,area:Z5:conf=0.242,True,0.781,cache
1776367395.6495802,Q2,Z5,area:Z5:conf=0.58,True,0.8666,cache
1776367395.6547499,Q4,Z2,compare:density:Z2:Z3:conf=0.837,False,4.7473,engine
1776367395.6560543,Q2,Z5,area:Z5:conf=0.58,True,0.9023,cache
1776367395.6575787,Q1,Z3,count:Z3:conf=0.708,True,1.0177,cache
1776367395.65924,Q2,Z5,area:Z5:conf=0.58,True,0.9683,cache
1776367395.6605914,Q2,Z5,area:Z5:conf=0.58,True,0.9239,cache
1776367395.6625326,Q3,Z1,density:Z1:conf=0.773,True,0.8523,cache
1776367395.6637604,Q2,Z5,area:Z5:conf=0.58,True,0.7812,cache
1776367395.6651595,Q3,Z1,density:Z1:conf=0.773,True,1.0365,cache
1776367395.6665804,Q2,Z5,area:Z5:conf=0.58,True,0.9439,cache
1776367395.6718347,Q3,Z4,density:Z4:conf=0.596,False,4.8628,engine
1776367395.6731122,Q1,Z4,count:Z4:conf=0.757,True,0.8608,cache
1776367395.6745193,Q2,Z1,area:Z1:conf=0.435,True,0.9289,cache
1776367395.675709,Q2,Z5,area:Z5:conf=0.58,True,0.8049,cache
1776367395.677123,Q2,Z5,area:Z5:conf=0.58,True,0.8253,cache
1776367395.678301,Q2,Z5,area:Z5:conf=0.58,True,0.7891,cache
1776367395.679515,Q3,Z2,density:Z2:conf=0.354,True,0.8279,cache
1776367395.6807022,Q2,Z5,area:Z5:conf=0.58,True,0.7886,cache
1776367395.6819675,Q2,Z5,area:Z5:conf=0.58,True,0.8972,cache
1776367395.6831985,Q2,Z5,area:Z5:conf=0.58,True,0.7869,cache
1776367395.684617,Q2,Z5,area:Z5:conf=0.58,True,0.964,cache
1776367395.6859062,Q2,Z5,area:Z5:conf=0.58,True,0.8455,cache
1776367395.6871269,Q2,Z5,area:Z5:conf=0.58,True,0.7908,cache
1776367395.6884277,Q2,Z5,area:Z5:conf=0.58,True,0.8022,cache
1776367395.6894536,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6763,cache
1776367395.6906085,Q2,Z5,area:Z5:conf=0.58,True,0.7773,cache
1776367395.691969,Q2,Z5,area:Z5:conf=0.58,True,0.8627,cache
1776367395.693177,Q3,Z2,density:Z2:conf=0.354,True,0.7794,cache
1776367395.6945786,Q3,Z1,density:Z1:conf=0.242,True,0.9894,cache
1776367395.6957874,Q2,Z5,area:Z5:conf=0.58,True,0.806,cache
1776367395.6971617,Q3,Z2,density:Z2:conf=0.354,True,0.9234,cache
1776367395.7027426,Q3,Z4,density:Z4:conf=0.757,False,5.13,engine
1776367395.7039313,Q2,Z5,area:Z5:conf=0.242,True,0.8217,cache
1776367395.7050726,Q1,Z1,count:Z1:conf=0.242,True,0.7681,cache
1776367395.7064621,Q2,Z3,area:Z3:conf=0.853,True,0.9463,cache
1776367395.707709,Q2,Z5,area:Z5:conf=0.58,True,0.8125,cache
1776367395.7088447,Q2,Z5,area:Z5:conf=0.242,True,0.7619,cache
1776367395.7100468,Q1,Z3,count:Z3:conf=0.708,True,0.8197,cache
1776367395.7142177,Q4,Z3,compare:density:Z3:Z4:conf=0.306,False,3.7647,engine
1776367395.715399,Q2,Z5,area:Z5:conf=0.242,True,0.8204,cache
1776367395.7166548,Q2,Z5,area:Z5:conf=0.58,True,0.803,cache
1776367395.717903,Q3,Z2,density:Z2:conf=0.354,True,0.8556,cache
1776367395.719587,Q2,Z5,area:Z5:conf=0.58,True,1.2023,cache
1776367395.7209294,Q1,Z4,count:Z4:conf=0.757,True,0.9043,cache
1776367395.722615,Q2,Z5,area:Z5:conf=0.242,True,1.2348,cache
1776367395.723993,Q2,Z4,area:Z4:conf=0.708,True,0.9342,cache
1776367395.7291892,Q3,Z5,density:Z5:conf=0.0,False,4.7914,engine
1776367395.7303886,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.706,cache
1776367395.731331,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5539,cache
1776367395.732251,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5406,cache
1776367395.7333767,Q3,Z1,density:Z1:conf=0.451,True,0.8003,cache
1776367395.7346046,Q3,Z5,density:Z5:conf=0.0,True,0.8125,cache
1776367395.735995,Q2,Z5,area:Z5:conf=0.58,True,0.9008,cache
1776367395.73747,Q3,Z2,density:Z2:conf=0.354,True,1.014,cache
1776367395.7387216,Q2,Z5,area:Z5:conf=0.58,True,0.7885,cache
1776367395.7397058,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.6092,cache
1776367395.740704,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5991,cache
1776367395.7420824,Q2,Z5,area:Z5:conf=0.242,True,0.9189,cache
1776367395.743298,Q2,Z5,area:Z5:conf=0.58,True,0.7978,cache
1776367395.744724,Q2,Z5,area:Z5:conf=0.58,True,0.9461,cache
1776367395.7458801,Q1,Z3,count:Z3:conf=0.708,True,0.7744,cache
1776367395.747024,Q2,Z5,area:Z5:conf=0.58,True,0.7764,cache
1776367395.7482493,Q2,Z5,area:Z5:conf=0.58,True,0.8216,cache
1776367395.7496145,Q2,Z4,area:Z4:conf=0.081,True,0.961,cache
1776367395.7505336,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5539,cache
1776367395.7518532,Q2,Z5,area:Z5:conf=0.58,True,0.9442,cache
1776367395.753158,Q2,Z5,area:Z5:conf=0.58,True,0.8408,cache
1776367395.7591345,Q2,Z1,area:Z1:conf=0.225,False,5.5368,engine
1776367395.760413,Q1,Z3,count:Z3:conf=0.708,True,0.8321,cache
1776367395.7613132,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5424,cache
1776367395.7624571,Q2,Z5,area:Z5:conf=0.58,True,0.7712,cache
1776367395.7637732,Q2,Z5,area:Z5:conf=0.58,True,0.9727,cache
1776367395.765005,Q2,Z5,area:Z5:conf=0.58,True,0.7998,cache
1776367395.7662942,Q2,Z4,area:Z4:conf=0.708,True,0.8127,cache
1776367395.7676845,Q2,Z5,area:Z5:conf=0.58,True,0.9779,cache
1776367395.7690358,Q2,Z5,area:Z5:conf=0.58,True,0.893,cache
1776367395.770207,Q2,Z4,area:Z4:conf=0.708,True,0.7987,cache
1776367395.7714558,Q3,Z5,density:Z5:conf=0.902,True,0.8051,cache
1776367395.7723935,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5353,cache
1776367395.7735627,Q2,Z5,area:Z5:conf=0.242,True,0.7925,cache
1776367395.7747157,Q2,Z5,area:Z5:conf=0.242,True,0.772,cache
1776367395.775852,Q2,Z5,area:Z5:conf=0.242,True,0.7749,cache
1776367395.77717,Q2,Z5,area:Z5:conf=0.58,True,0.9449,cache
1776367395.7785892,Q2,Z5,area:Z5:conf=0.242,True,0.9561,cache
1776367395.7799592,Q2,Z5,area:Z5:conf=0.242,True,0.902,cache
1776367395.7812166,Q3,Z2,density:Z2:conf=0.354,True,0.8365,cache
1776367395.7823026,Q4,Z2,compare:density:Z2:Z3:conf=0.837,True,0.6383,cache
1776367395.7878616,Q1,Z5,count:Z5:conf=0.29,False,5.1567,engine
1776367395.789144,Q2,Z5,area:Z5:conf=0.58,True,0.8324,cache
1776367395.7904255,Q2,Z5,area:Z5:conf=0.58,True,0.8392,cache
1776367395.7917876,Q2,Z5,area:Z5:conf=0.58,True,0.9195,cache
1776367395.7929792,Q2,Z5,area:Z5:conf=0.58,True,0.7815,cache
1776367395.7942212,Q2,Z5,area:Z5:conf=0.58,True,0.7884,cache
1776367395.795627,Q2,Z5,area:Z5:conf=0.58,True,0.9733,cache
1776367395.7965426,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5267,cache
1776367395.7979252,Q2,Z5,area:Z5:conf=0.242,True,0.9628,cache
1776367395.8033361,Q2,Z1,area:Z1:conf=0.145,False,5.0086,engine
1776367395.8045952,Q2,Z5,area:Z5:conf=0.58,True,0.8495,cache
1776367395.8059576,Q2,Z5,area:Z5:conf=0.58,True,0.9257,cache
1776367395.8071365,Q2,Z5,area:Z5:conf=0.242,True,0.7625,cache
1776367395.808373,Q2,Z5,area:Z5:conf=0.58,True,0.7774,cache
1776367395.809754,Q2,Z5,area:Z5:conf=0.58,True,0.9659,cache
1776367395.814406,Q4,Z3,compare:density:Z3:Z4:conf=0.869,False,4.213,engine
1776367395.8156674,Q2,Z5,area:Z5:conf=0.58,True,0.8646,cache
1776367395.8171399,Q2,Z5,area:Z5:conf=0.58,True,0.997,cache
1776367395.8184025,Q3,Z2,density:Z2:conf=0.354,True,0.8389,cache
1776367395.8195586,Q2,Z5,area:Z5:conf=0.242,True,0.7614,cache
1776367395.8207607,Q3,Z2,density:Z2:conf=0.354,True,0.8183,cache
1776367395.8219314,Q2,Z5,area:Z5:conf=0.58,True,0.7833,cache
1776367395.8231003,Q3,Z5,density:Z5:conf=0.032,True,0.7913,cache
1776367395.824771,Q2,Z5,area:Z5:conf=0.58,True,1.2171,cache
1776367395.826107,Q2,Z5,area:Z5:conf=0.242,True,0.8704,cache
1776367395.827272,Q1,Z3,count:Z3:conf=0.708,True,0.7819,cache
1776367395.8286426,Q1,Z4,count:Z4:conf=0.37,True,0.9828,cache
1776367395.8297777,Q2,Z5,area:Z5:conf=0.58,True,0.7577,cache
1776367395.831295,Q3,Z2,density:Z2:conf=0.354,True,1.0124,cache
1776367395.8325315,Q2,Z5,area:Z5:conf=0.58,True,0.7687,cache
1776367395.833754,Q2,Z5,area:Z5:conf=0.58,True,0.7821,cache
1776367395.8350575,Q2,Z5,area:Z5:conf=0.58,True,0.9021,cache
1776367395.8367054,Q2,Z4,area:Z4:conf=0.708,True,1.1779,cache
1776367395.8379607,Q2,Z5,area:Z5:conf=0.58,True,0.7929,cache
1776367395.8392353,Q2,Z4,area:Z4:conf=0.708,True,0.8564,cache
1776367395.840636,Q2,Z5,area:Z5:conf=0.58,True,0.9395,cache
1776367395.841851,Q2,Z3,area:Z3:conf=0.596,True,0.7818,cache
1776367395.8430982,Q1,Z1,count:Z1:conf=0.805,True,0.8603,cache
1776367395.8445826,Q2,Z5,area:Z5:conf=0.58,True,1.0469,cache
1776367395.8459973,Q2,Z5,area:Z5:conf=0.58,True,0.9401,cache
1776367395.8472567,Q2,Z5,area:Z5:conf=0.58,True,0.8164,cache
1776367395.8484647,Q3,Z1,density:Z1:conf=0.097,True,0.7757,cache
1776367395.8496082,Q2,Z5,area:Z5:conf=0.58,True,0.7772,cache
1776367395.8509383,Q3,Z2,density:Z2:conf=0.354,True,0.8983,cache
1776367395.8521473,Q2,Z5,area:Z5:conf=0.242,True,0.8043,cache
1776367395.8535647,Q2,Z3,area:Z3:conf=0.853,True,0.9938,cache
1776367395.854926,Q2,Z5,area:Z5:conf=0.242,True,0.9305,cache
1776367395.8561003,Q2,Z5,area:Z5:conf=0.242,True,0.7869,cache
1776367395.8615897,Q1,Z4,count:Z4:conf=0.338,False,5.0836,engine
1776367395.8628669,Q2,Z5,area:Z5:conf=0.58,True,0.8685,cache
1776367395.864034,Q1,Z5,count:Z5:conf=0.0,True,0.7719,cache
1776367395.8653123,Q2,Z5,area:Z5:conf=0.58,True,0.8398,cache
1776367395.866684,Q2,Z5,area:Z5:conf=0.242,True,0.9656,cache
1776367395.8679013,Q3,Z1,density:Z1:conf=0.741,True,0.7906,cache
1776367395.8692117,Q3,Z1,density:Z1:conf=0.773,True,0.9169,cache
1776367395.87037,Q3,Z1,density:Z1:conf=0.773,True,0.7669,cache
1776367395.8715966,Q2,Z5,area:Z5:conf=0.58,True,0.835,cache
1776367395.8729894,Q2,Z5,area:Z5:conf=0.242,True,0.9363,cache
1776367395.8741724,Q2,Z5,area:Z5:conf=0.58,True,0.762,cache
1776367395.8754659,Q2,Z5,area:Z5:conf=0.242,True,0.8582,cache
1776367395.8766153,Q2,Z5,area:Z5:conf=0.242,True,0.7885,cache
1776367395.8778307,Q2,Z5,area:Z5:conf=0.58,True,0.8254,cache
1776367395.8790433,Q2,Z5,area:Z5:conf=0.58,True,0.7752,cache
1776367395.8801975,Q2,Z5,area:Z5:conf=0.58,True,0.7666,cache
1776367395.8815653,Q2,Z5,area:Z5:conf=0.58,True,0.9688,cache
1776367395.882772,Q2,Z5,area:Z5:conf=0.58,True,0.7861,cache
1776367395.88385,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.6432,cache
1776367395.8851593,Q3,Z2,density:Z2:conf=0.354,True,0.8891,cache
1776367395.8864276,Q2,Z5,area:Z5:conf=0.58,True,0.8219,cache
1776367395.8878243,Q1,Z3,count:Z3:conf=0.708,True,0.9433,cache
1776367395.888822,Q4,Z2,compare:density:Z2:Z3:conf=0.37,True,0.5736,cache
1776367395.8900435,Q2,Z5,area:Z5:conf=0.58,True,0.8877,cache
1776367395.8916233,Q2,Z5,area:Z5:conf=0.58,True,1.1613,cache
1776367395.8929746,Q2,Z5,area:Z5:conf=0.58,True,0.8065,cache
1776367395.8942268,Q2,Z5,area:Z5:conf=0.58,True,0.7994,cache
1776367395.895147,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5441,cache
1776367395.9007957,Q2,Z1,area:Z1:conf=0.805,False,5.2773,engine
1776367395.9020388,Q2,Z5,area:Z5:conf=0.58,True,0.8587,cache
1776367395.9033108,Q1,Z4,count:Z4:conf=0.757,True,0.8693,cache
1776367395.9047353,Q2,Z5,area:Z5:conf=0.58,True,0.985,cache
1776367395.9060771,Q3,Z2,density:Z2:conf=0.354,True,0.9221,cache
1776367395.9070787,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5805,cache
1776367395.9083328,Q2,Z5,area:Z5:conf=0.58,True,0.8611,cache
1776367395.9095297,Q2,Z5,area:Z5:conf=0.58,True,0.8044,cache
1776367395.91116,Q3,Z2,density:Z2:conf=0.354,True,1.1176,cache
1776367395.9155612,Q4,Z2,compare:density:Z2:Z5:conf=0.177,False,3.9716,engine
1776367395.9167814,Q2,Z5,area:Z5:conf=0.58,True,0.8546,cache
1776367395.9179683,Q2,Z5,area:Z5:conf=0.58,True,0.79,cache
1776367395.919299,Q2,Z5,area:Z5:conf=0.58,True,0.8884,cache
1776367395.9207964,Q3,Z2,density:Z2:conf=0.354,True,1.0132,cache
1776367395.9220889,Q3,Z2,density:Z2:conf=0.354,True,0.8601,cache
1776367395.923569,Q2,Z3,area:Z3:conf=0.853,True,0.8806,cache
1776367395.9245515,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5591,cache
1776367395.9257252,Q3,Z1,density:Z1:conf=0.757,True,0.7888,cache
1776367395.9270034,Q2,Z4,area:Z4:conf=0.419,True,0.8313,cache
1776367395.9281995,Q2,Z5,area:Z5:conf=0.58,True,0.7971,cache
1776367395.92942,Q3,Z2,density:Z2:conf=0.354,True,0.823,cache
1776367395.9308534,Q2,Z5,area:Z5:conf=0.58,True,0.9999,cache
1776367395.9320092,Q2,Z5,area:Z5:conf=0.58,True,0.7716,cache
1776367395.9363875,Q4,Z1,compare:density:Z1:Z3:conf=0.403,False,3.9796,engine
1776367395.9377513,Q3,Z1,density:Z1:conf=0.773,True,0.9616,cache
1776367395.9432268,Q3,Z2,density:Z2:conf=0.596,False,4.9899,engine
1776367395.944523,Q2,Z5,area:Z5:conf=0.242,True,0.8588,cache
1776367395.9456687,Q3,Z2,density:Z2:conf=0.354,True,0.7722,cache
1776367395.9468997,Q2,Z5,area:Z5:conf=0.242,True,0.8508,cache
1776367395.948095,Q2,Z5,area:Z5:conf=0.58,True,0.8117,cache
1776367395.949301,Q2,Z5,area:Z5:conf=0.58,True,0.8278,cache
1776367395.9507816,Q2,Z5,area:Z5:conf=0.242,True,1.0518,cache
1776367395.9520261,Q2,Z5,area:Z5:conf=0.58,True,0.7999,cache
1776367395.9548807,Q1,Z1,count:Z1:conf=0.934,False,2.3896,engine
1776367395.9562643,Q2,Z5,area:Z5:conf=0.58,True,1.0024,cache
1776367395.9574945,Q2,Z5,area:Z5:conf=0.58,True,0.8147,cache
1776367395.9586287,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6666,cache
1776367395.9598336,Q2,Z5,area:Z5:conf=0.58,True,0.8128,cache
1776367395.9629004,Q2,Z4,area:Z4:conf=0.934,False,2.3681,engine
1776367395.9642527,Q2,Z4,area:Z4:conf=0.708,True,0.9577,cache
1776367395.9654887,Q2,Z5,area:Z5:conf=0.58,True,0.8023,cache
1776367395.966958,Q1,Z3,count:Z3:conf=0.708,True,1.0083,cache
1776367395.9680657,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6633,cache
1776367395.9690506,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6261,cache
1776367395.9704282,Q1,Z5,count:Z5:conf=0.0,True,0.8819,cache
1776367395.9719312,Q2,Z4,area:Z4:conf=0.708,True,1.0703,cache
1776367395.973122,Q3,Z2,density:Z2:conf=0.354,True,0.7836,cache
1776367395.9744384,Q2,Z5,area:Z5:conf=0.58,True,0.8682,cache
1776367395.975584,Q1,Z3,count:Z3:conf=0.708,True,0.769,cache
1776367395.9815333,Q3,Z3,density:Z3:conf=0.902,False,5.5367,engine
1776367395.9827483,Q3,Z2,density:Z2:conf=0.354,True,0.7951,cache
1776367395.9841726,Q3,Z1,density:Z1:conf=0.773,True,0.9469,cache
1776367395.9856522,Q2,Z5,area:Z5:conf=0.242,True,1.0369,cache
1776367395.986667,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5658,cache
1776367395.991145,Q4,Z1,compare:density:Z1:Z4:conf=0.338,False,4.1322,engine
1776367395.9925427,Q2,Z5,area:Z5:conf=0.58,True,0.9431,cache
1776367395.9937468,Q2,Z5,area:Z5:conf=0.58,True,0.7932,cache
1776367395.9949002,Q3,Z2,density:Z2:conf=0.354,True,0.7713,cache
1776367395.9962208,Q2,Z5,area:Z5:conf=0.242,True,0.8223,cache
1776367395.9973667,Q3,Z2,density:Z2:conf=0.354,True,0.7629,cache
1776367395.9988034,Q2,Z5,area:Z5:conf=0.58,True,0.9686,cache
1776367396.00025,Q2,Z5,area:Z5:conf=0.242,True,1.0006,cache
1776367396.001522,Q3,Z2,density:Z2:conf=0.354,True,0.8062,cache
1776367396.0026927,Q3,Z2,density:Z2:conf=0.354,True,0.787,cache
1776367396.0040889,Q3,Z1,density:Z1:conf=0.773,True,0.9565,cache
1776367396.0052571,Q2,Z4,area:Z4:conf=0.708,True,0.7773,cache
1776367396.0061896,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5301,cache
1776367396.0074549,Q2,Z3,area:Z3:conf=0.853,True,0.9066,cache
1776367396.0084572,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.601,cache
1776367396.009711,Q3,Z2,density:Z2:conf=0.354,True,0.8124,cache
1776367396.0108113,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6019,cache
1776367396.0119832,Q2,Z5,area:Z5:conf=0.58,True,0.8212,cache
1776367396.0131814,Q2,Z5,area:Z5:conf=0.58,True,0.7873,cache
1776367396.0144536,Q2,Z5,area:Z5:conf=0.242,True,0.8669,cache
1776367396.0155933,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.7041,cache
1776367396.0169284,Q3,Z1,density:Z1:conf=0.773,True,0.8775,cache
1776367396.0182028,Q2,Z5,area:Z5:conf=0.58,True,0.8171,cache
1776367396.0193865,Q3,Z2,density:Z2:conf=0.354,True,0.792,cache
1776367396.0207016,Q2,Z5,area:Z5:conf=0.58,True,0.8861,cache
1776367396.021898,Q2,Z4,area:Z4:conf=0.708,True,0.8053,cache
1776367396.0230942,Q3,Z5,density:Z5:conf=0.032,True,0.787,cache
1776367396.0243983,Q3,Z2,density:Z2:conf=0.354,True,0.8036,cache
1776367396.0257127,Q3,Z2,density:Z2:conf=0.354,True,0.8522,cache
1776367396.0271828,Q2,Z5,area:Z5:conf=0.58,True,0.9557,cache
1776367396.028526,Q2,Z5,area:Z5:conf=0.242,True,0.8842,cache
1776367396.0302696,Q2,Z3,area:Z3:conf=0.596,True,1.2744,cache
1776367396.0316448,Q2,Z4,area:Z4:conf=0.708,True,0.9339,cache
1776367396.0329342,Q2,Z5,area:Z5:conf=0.242,True,0.8529,cache
1776367396.0343099,Q2,Z5,area:Z5:conf=0.58,True,0.9204,cache
1776367396.0354934,Q2,Z5,area:Z5:conf=0.58,True,0.7794,cache
1776367396.0367253,Q2,Z5,area:Z5:conf=0.58,True,0.8155,cache
1776367396.038408,Q2,Z5,area:Z5:conf=0.58,True,1.1387,cache
1776367396.0396237,Q2,Z5,area:Z5:conf=0.58,True,0.807,cache
1776367396.0454066,Q4,Z1,compare:density:Z1:Z3:conf=0.708,False,5.3157,engine
1776367396.0467558,Q2,Z5,area:Z5:conf=0.242,True,0.998,cache
1776367396.04821,Q2,Z5,area:Z5:conf=0.58,True,0.9504,cache
1776367396.0495713,Q2,Z5,area:Z5:conf=0.58,True,0.8918,cache
1776367396.050838,Q2,Z5,area:Z5:conf=0.58,True,0.8446,cache
1776367396.0520637,Q3,Z1,density:Z1:conf=0.66,True,0.8083,cache
1776367396.0534167,Q2,Z5,area:Z5:conf=0.58,True,0.9192,cache
1776367396.0546765,Q3,Z1,density:Z1:conf=0.242,True,0.8148,cache
1776367396.0563357,Q2,Z4,area:Z4:conf=0.419,True,1.1717,cache
1776367396.057531,Q2,Z5,area:Z5:conf=0.58,True,0.7909,cache
1776367396.0585175,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5481,cache
1776367396.062958,Q4,Z3,compare:density:Z3:Z5:conf=0.193,False,4.057,engine
1776367396.064464,Q2,Z5,area:Z5:conf=0.242,True,1.0766,cache
1776367396.0656059,Q2,Z5,area:Z5:conf=0.58,True,0.7663,cache
1776367396.06635,Q1,Z2,count:Z2:conf=0.934,True,0.3248,cache
1776367396.0673168,Q4,Z2,compare:density:Z2:Z5:conf=0.725,True,0.643,cache
1776367396.0686502,Q2,Z5,area:Z5:conf=0.242,True,0.9074,cache
1776367396.0698955,Q3,Z2,density:Z2:conf=0.354,True,0.8582,cache
1776367396.0711935,Q2,Z5,area:Z5:conf=0.58,True,0.8454,cache
1776367396.0723996,Q3,Z1,density:Z1:conf=0.66,True,0.8155,cache
1776367396.073636,Q2,Z5,area:Z5:conf=0.242,True,0.8507,cache
1776367396.0748992,Q2,Z5,area:Z5:conf=0.58,True,0.7883,cache
1776367396.0762577,Q3,Z1,density:Z1:conf=0.773,True,0.9328,cache
1776367396.0811472,Q1,Z2,count:Z2:conf=0.0,False,4.5082,engine
1776367396.0824974,Q1,Z5,count:Z5:conf=0.0,True,0.9175,cache
1776367396.0837252,Q2,Z5,area:Z5:conf=0.58,True,0.8152,cache
1776367396.0851927,Q2,Z5,area:Z5:conf=0.58,True,1.0222,cache
1776367396.0893078,Q4,Z1,compare:density:Z1:Z5:conf=0.242,False,3.7093,engine
1776367396.090555,Q3,Z1,density:Z1:conf=0.419,True,0.8815,cache
1776367396.0917768,Q3,Z2,density:Z2:conf=0.354,True,0.8295,cache
1776367396.0927103,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5343,cache
1776367396.0939586,Q2,Z5,area:Z5:conf=0.242,True,0.8111,cache
1776367396.095117,Q2,Z5,area:Z5:conf=0.242,True,0.7712,cache
1776367396.0963223,Q2,Z5,area:Z5:conf=0.58,True,0.797,cache
1776367396.097519,Q2,Z5,area:Z5:conf=0.58,True,0.7927,cache
1776367396.0989535,Q2,Z5,area:Z5:conf=0.58,True,0.9874,cache
1776367396.1001854,Q1,Z1,count:Z1:conf=0.805,True,0.806,cache
1776367396.1013534,Q2,Z5,area:Z5:conf=0.58,True,0.7958,cache
